x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
-82.96875, 29.077777777777776, -83.0, 29.022222222222222, -82.9375, 29.133333333333333, 5, 530
-82.95625, 30.544444444444444, -82.9875, 30.488888888888887, -82.925, 30.6, 5, 530
-82.76875, 27.96666666666667, -82.8, 27.91111111111111, -82.7375, 28.022222222222222, 5, 530
-82.15625, 29.03333333333333, -82.1875, 28.977777777777778, -82.125, 29.08888888888889, 5, 530
-82.09375, 26.522222222222222, -82.125, 26.46666666666667, -82.0625, 26.577777777777776, 5, 530
-81.83125, 23.299999999999997, -81.8625, 23.244444444444444, -81.8, 23.355555555555554, 5, 530
-81.38125, 28.34444444444444, -81.4125, 28.288888888888888, -81.35, 28.4, 5, 530
-81.24375, 23.1, -81.275, 23.044444444444444, -81.2125, 23.155555555555555, 5, 530
-83.61875, 31.1, -83.65, 31.044444444444444, -83.5875, 31.155555555555555, 5, 529
-82.44375, 22.41111111111111, -82.475, 22.355555555555554, -82.4125, 22.46666666666667, 5, 529
-82.34375, 28.477777777777774, -82.375, 28.42222222222222, -82.3125, 28.53333333333333, 5, 529
-82.25625, 26.27777777777778, -82.2875, 26.22222222222222, -82.225, 26.333333333333332, 5, 529
-83.86875, 30.833333333333336, -83.9, 30.77777777777778, -83.8375, 30.88888888888889, 5, 528
-83.14375, 29.5, -83.175, 29.444444444444443, -83.1125, 29.555555555555557, 5, 528
-83.13125, 27.944444444444443, -83.1625, 27.88888888888889, -83.1, 28.0, 5, 528
-81.98125, 22.388888888888886, -82.0125, 22.333333333333332, -81.95, 22.444444444444443, 5, 528
-81.90625, 31.299999999999997, -81.9375, 31.244444444444444, -81.875, 31.355555555555554, 5, 528
-81.68125, 21.61111111111111, -81.7125, 21.555555555555557, -81.65, 21.666666666666664, 5, 528
-79.75625, 22.03333333333333, -79.7875, 21.977777777777778, -79.725, 22.08888888888889, 5, 528
-82.71875, 24.855555555555554, -82.75, 24.8, -82.6875, 24.91111111111111, 5, 527
-82.68125, 25.522222222222222, -82.7125, 25.46666666666667, -82.65, 25.577777777777776, 5, 527
-82.31875, 25.077777777777776, -82.35, 25.022222222222222, -82.2875, 25.133333333333333, 5, 527
-82.20625, 25.18888888888889, -82.2375, 25.133333333333333, -82.175, 25.244444444444444, 5, 527
-82.13125, 22.455555555555556, -82.1625, 22.4, -82.1, 22.511111111111113, 5, 527
-81.80625, 27.922222222222224, -81.8375, 27.866666666666667, -81.775, 27.977777777777778, 5, 527
-80.16875, 22.788888888888888, -80.2, 22.733333333333334, -80.1375, 22.84444444444444, 5, 527
-79.94375, 26.21111111111111, -79.975, 26.155555555555555, -79.9125, 26.266666666666666, 5, 527
-83.11875, 28.58888888888889, -83.15, 28.53333333333333, -83.0875, 28.644444444444446, 5, 526
-82.63125, 31.5, -82.6625, 31.444444444444443, -82.6, 31.555555555555557, 5, 526
-81.85625, 23.5, -81.8875, 23.444444444444443, -81.825, 23.555555555555557, 5, 526
-81.56875, 29.81111111111111, -81.6, 29.755555555555556, -81.5375, 29.866666666666667, 5, 526
-81.05625, 21.72222222222222, -81.0875, 21.666666666666664, -81.025, 21.77777777777778, 5, 526
-80.33125, 25.81111111111111, -80.3625, 25.755555555555556, -80.3, 25.866666666666667, 5, 526
-83.90625, 27.944444444444443, -83.9375, 27.88888888888889, -83.875, 28.0, 5, 525
-82.69375, 27.766666666666666, -82.725, 27.711111111111112, -82.6625, 27.822222222222223, 5, 525
-82.48125, 25.744444444444447, -82.5125, 25.68888888888889, -82.45, 25.8, 5, 525
-81.96875, 26.43333333333333, -82.0, 26.377777777777776, -81.9375, 26.488888888888887, 5, 525
-81.55625, 26.522222222222222, -81.5875, 26.46666666666667, -81.525, 26.577777777777776, 5, 525
-81.41875, 24.544444444444444, -81.45, 24.488888888888887, -81.3875, 24.6, 5, 525
-80.66875, 25.944444444444443, -80.7, 25.88888888888889, -80.6375, 26.0, 5, 525
-81.54375, 27.522222222222222, -81.575, 27.46666666666667, -81.5125, 27.577777777777776, 5, 524
-80.79375, 26.72222222222222, -80.825, 26.666666666666664, -80.7625, 26.77777777777778, 5, 524
-80.58125, 25.87777777777778, -80.6125, 25.822222222222223, -80.55, 25.933333333333334, 5, 524
-79.95625, 24.944444444444443, -79.9875, 24.88888888888889, -79.925, 25.0, 5, 524
-79.71875, 22.27777777777778, -79.75, 22.22222222222222, -79.6875, 22.333333333333332, 5, 524
-83.75625, 26.988888888888887, -83.7875, 26.933333333333334, -83.725, 27.044444444444444, 5, 523
-83.64375, 26.255555555555553, -83.675, 26.2, -83.6125, 26.31111111111111, 5, 523
-83.35625, 25.166666666666664, -83.3875, 25.11111111111111, -83.325, 25.22222222222222, 5, 523
-82.54375, 29.366666666666667, -82.575, 29.31111111111111, -82.5125, 29.42222222222222, 5, 523
-82.45625, 28.12222222222222, -82.4875, 28.066666666666666, -82.425, 28.177777777777777, 5, 523
-83.39375, 27.96666666666667, -83.425, 27.91111111111111, -83.3625, 28.022222222222222, 5, 522
-83.36875, 29.27777777777778, -83.4, 29.22222222222222, -83.3375, 29.333333333333332, 5, 522
-82.93125, 29.78888888888889, -82.9625, 29.733333333333334, -82.9, 29.844444444444445, 5, 522
-81.58125, 30.055555555555557, -81.6125, 30.0, -81.55, 30.11111111111111, 5, 522
-81.29375, 21.788888888888888, -81.325, 21.733333333333334, -81.2625, 21.84444444444444, 5, 522
-80.00625, 23.233333333333334, -80.0375, 23.177777777777777, -79.975, 23.288888888888888, 5, 522
-79.78125, 25.21111111111111, -79.8125, 25.155555555555555, -79.75, 25.266666666666666, 5, 522
-82.90625, 26.922222222222224, -82.9375, 26.866666666666667, -82.875, 26.977777777777778, 5, 521
-82.88125, 23.96666666666667, -82.9125, 23.91111111111111, -82.85, 24.022222222222222, 5, 521
-82.81875, 25.27777777777778, -82.85, 25.22222222222222, -82.7875, 25.333333333333332, 5, 521
-82.80625, 24.41111111111111, -82.8375, 24.355555555555554, -82.775, 24.46666666666667, 5, 521
-81.66875, 22.27777777777778, -81.7, 22.22222222222222, -81.6375, 22.333333333333332, 5, 521
-80.99375, 21.388888888888886, -81.025, 21.333333333333332, -80.9625, 21.444444444444443, 5, 521
-83.69375, 26.566666666666666, -83.725, 26.511111111111113, -83.6625, 26.62222222222222, 5, 520
-81.80625, 28.477777777777774, -81.8375, 28.42222222222222, -81.775, 28.53333333333333, 5, 520
-81.71875, 24.18888888888889, -81.75, 24.133333333333333, -81.6875, 24.244444444444444, 5, 520
-81.60625, 30.611111111111114, -81.6375, 30.555555555555557, -81.575, 30.666666666666668, 5, 520
-81.58125, 31.03333333333333, -81.6125, 30.977777777777778, -81.55, 31.08888888888889, 5, 520
-81.55625, 21.655555555555555, -81.5875, 21.6, -81.525, 21.71111111111111, 5, 520
-81.06875, 28.011111111111113, -81.1, 27.955555555555556, -81.0375, 28.066666666666666, 5, 520
-79.83125, 25.366666666666667, -79.8625, 25.31111111111111, -79.8, 25.42222222222222, 5, 520
-81.56875, 30.27777777777778, -81.6, 30.22222222222222, -81.5375, 30.333333333333332, 5, 519
-81.19375, 28.366666666666667, -81.225, 28.31111111111111, -81.1625, 28.42222222222222, 5, 519
-81.16875, 21.388888888888886, -81.2, 21.333333333333332, -81.1375, 21.444444444444443, 5, 519
-81.03125, 27.9, -81.0625, 27.844444444444445, -81.0, 27.955555555555556, 5, 519
-83.80625, 30.744444444444447, -83.8375, 30.68888888888889, -83.775, 30.8, 5, 518
-82.39375, 21.944444444444443, -82.425, 21.88888888888889, -82.3625, 22.0, 5, 518
-82.29375, 26.12222222222222, -82.325, 26.066666666666666, -82.2625, 26.177777777777777, 5, 518
-82.26875, 23.077777777777776, -82.3, 23.022222222222222, -82.2375, 23.133333333333333, 5, 518
-82.06875, 25.633333333333333, -82.1, 25.577777777777776, -82.0375, 25.68888888888889, 5, 518
-81.50625, 23.566666666666666, -81.5375, 23.511111111111113, -81.475, 23.62222222222222, 5, 518
-81.43125, 28.833333333333336, -81.4625, 28.77777777777778, -81.4, 28.88888888888889, 5, 518
-81.31875, 24.766666666666666, -81.35, 24.711111111111112, -81.2875, 24.822222222222223, 5, 518
-83.78125, 28.766666666666666, -83.8125, 28.711111111111112, -83.75, 28.822222222222223, 5, 517
-82.08125, 21.522222222222222, -82.1125, 21.46666666666667, -82.05, 21.577777777777776, 5, 517
-81.98125, 27.166666666666664, -82.0125, 27.11111111111111, -81.95, 27.22222222222222, 5, 517
-81.93125, 22.12222222222222, -81.9625, 22.066666666666666, -81.9, 22.177777777777777, 5, 517
-81.58125, 29.633333333333333, -81.6125, 29.577777777777776, -81.55, 29.68888888888889, 5, 517
-80.61875, 25.21111111111111, -80.65, 25.155555555555555, -80.5875, 25.266666666666666, 5, 517
-83.91875, 27.43333333333333, -83.95, 27.377777777777776, -83.8875, 27.488888888888887, 5, 516
-82.24375, 25.299999999999997, -82.275, 25.244444444444444, -82.2125, 25.355555555555554, 5, 516
-82.03125, 30.34444444444444, -82.0625, 30.288888888888888, -82.0, 30.4, 5, 516
-81.48125, 26.233333333333334, -81.5125, 26.177777777777777, -81.45, 26.288888888888888, 5, 516
-81.13125, 28.233333333333334, -81.1625, 28.177777777777777, -81.1, 28.288888888888888, 5, 516
-80.93125, 21.633333333333333, -80.9625, 21.577777777777776, -80.9, 21.68888888888889, 5, 516
-83.48125, 25.522222222222222, -83.5125, 25.46666666666667, -83.45, 25.577777777777776, 5, 515
-81.60625, 22.744444444444444, -81.6375, 22.68888888888889, -81.575, 22.799999999999997, 5, 515
-82.74375, 22.944444444444443, -82.775, 22.88888888888889, -82.7125, 23.0, 5, 514
-82.20625, 27.9, -82.2375, 27.844444444444445, -82.175, 27.955555555555556, 5, 514
-81.61875, 26.011111111111113, -81.65, 25.955555555555556, -81.5875, 26.066666666666666, 5, 514
-82.69375, 26.700000000000003, -82.725, 26.644444444444446, -82.6625, 26.755555555555556, 5, 513
-82.21875, 26.388888888888886, -82.25, 26.333333333333332, -82.1875, 26.444444444444443, 5, 513
-82.00625, 27.9, -82.0375, 27.844444444444445, -81.975, 27.955555555555556, 5, 513
-81.93125, 26.766666666666666, -81.9625, 26.711111111111112, -81.9, 26.822222222222223, 5, 513
-81.81875, 26.388888888888886, -81.85, 26.333333333333332, -81.7875, 26.444444444444443, 5, 513
-81.81875, 24.566666666666666, -81.85, 24.511111111111113, -81.7875, 24.62222222222222, 5, 513
-81.54375, 25.922222222222224, -81.575, 25.866666666666667, -81.5125, 25.977777777777778, 5, 513
-80.04375, 25.5, -80.075, 25.444444444444443, -80.0125, 25.555555555555557, 5, 513
-82.46875, 26.366666666666667, -82.5, 26.31111111111111, -82.4375, 26.42222222222222, 5, 512
-82.39375, 21.5, -82.425, 21.444444444444443, -82.3625, 21.555555555555557, 5, 512
-81.86875, 23.077777777777776, -81.9, 23.022222222222222, -81.8375, 23.133333333333333, 5, 512
-81.60625, 30.5, -81.6375, 30.444444444444443, -81.575, 30.555555555555557, 5, 512
-81.50625, 29.27777777777778, -81.5375, 29.22222222222222, -81.475, 29.333333333333332, 5, 512
-79.91875, 22.96666666666667, -79.95, 22.91111111111111, -79.8875, 23.022222222222222, 5, 512
-83.88125, 27.322222222222223, -83.9125, 27.266666666666666, -83.85, 27.377777777777776, 5, 511
-82.98125, 28.544444444444444, -83.0125, 28.488888888888887, -82.95, 28.6, 5, 511
-82.85625, 31.922222222222224, -82.8875, 31.866666666666667, -82.825, 31.977777777777778, 5, 511
-82.63125, 24.58888888888889, -82.6625, 24.53333333333333, -82.6, 24.644444444444446, 5, 511
-81.49375, 29.12222222222222, -81.525, 29.066666666666666, -81.4625, 29.177777777777777, 5, 511
-80.23125, 25.322222222222223, -80.2625, 25.266666666666666, -80.2, 25.377777777777776, 5, 511
-83.80625, 27.1, -83.8375, 27.044444444444444, -83.775, 27.155555555555555, 5, 510
-82.90625, 24.077777777777776, -82.9375, 24.022222222222222, -82.875, 24.133333333333333, 5, 510
-82.59375, 29.522222222222222, -82.625, 29.46666666666667, -82.5625, 29.577777777777776, 5, 510
-82.35625, 27.922222222222224, -82.3875, 27.866666666666667, -82.325, 27.977777777777778, 5, 510
-82.10625, 27.12222222222222, -82.1375, 27.066666666666666, -82.075, 27.177777777777777, 5, 510
-81.61875, 26.58888888888889, -81.65, 26.53333333333333, -81.5875, 26.644444444444446, 5, 510
-81.14375, 25.566666666666666, -81.175, 25.511111111111113, -81.1125, 25.62222222222222, 5, 510
-79.54375, 23.655555555555555, -79.575, 23.6, -79.5125, 23.71111111111111, 5, 510
-81.98125, 26.144444444444446, -82.0125, 26.08888888888889, -81.95, 26.2, 5, 509
-80.51875, 22.5, -80.55, 22.444444444444443, -80.4875, 22.555555555555557, 5, 509
-79.86875, 21.677777777777777, -79.9, 21.62222222222222, -79.8375, 21.733333333333334, 5, 509
-79.53125, 21.81111111111111, -79.5625, 21.755555555555553, -79.5, 21.866666666666667, 5, 509
-83.96875, 31.011111111111113, -84.0, 30.955555555555556, -83.9375, 31.066666666666666, 5, 508
-83.16875, 24.744444444444447, -83.2, 24.68888888888889, -83.1375, 24.8, 5, 508
-82.55625, 21.944444444444443, -82.5875, 21.88888888888889, -82.525, 22.0, 5, 508
-82.21875, 29.833333333333336, -82.25, 29.77777777777778, -82.1875, 29.88888888888889, 5, 508
-81.28125, 28.58888888888889, -81.3125, 28.53333333333333, -81.25, 28.644444444444446, 5, 508
-83.64375, 30.522222222222222, -83.675, 30.466666666666665, -83.6125, 30.57777777777778, 5, 507
-83.64375, 26.388888888888886, -83.675, 26.333333333333332, -83.6125, 26.444444444444443, 5, 507
-83.58125, 25.855555555555554, -83.6125, 25.8, -83.55, 25.91111111111111, 5, 507
-83.09375, 24.522222222222222, -83.125, 24.46666666666667, -83.0625, 24.577777777777776, 5, 507
-82.66875, 25.633333333333333, -82.7, 25.577777777777776, -82.6375, 25.68888888888889, 5, 507
-82.25625, 28.27777777777778, -82.2875, 28.22222222222222, -82.225, 28.333333333333332, 5, 507
-81.88125, 27.21111111111111, -81.9125, 27.155555555555555, -81.85, 27.266666666666666, 5, 507
-81.58125, 29.944444444444443, -81.6125, 29.88888888888889, -81.55, 30.0, 5, 507
-81.55625, 30.166666666666664, -81.5875, 30.11111111111111, -81.525, 30.22222222222222, 5, 507
-81.48125, 24.58888888888889, -81.5125, 24.53333333333333, -81.45, 24.644444444444446, 5, 507
-83.93125, 27.61111111111111, -83.9625, 27.555555555555557, -83.9, 27.666666666666664, 5, 506
-82.41875, 25.5, -82.45, 25.444444444444443, -82.3875, 25.555555555555557, 5, 506
-81.60625, 30.388888888888886, -81.6375, 30.333333333333332, -81.575, 30.444444444444443, 5, 506
-83.00625, 24.27777777777778, -83.0375, 24.22222222222222, -82.975, 24.333333333333332, 5, 505
-82.53125, 21.61111111111111, -82.5625, 21.555555555555557, -82.5, 21.666666666666664, 5, 505
-82.43125, 27.055555555555557, -82.4625, 27.0, -82.4, 27.11111111111111, 5, 505
-82.23125, 23.34444444444444, -82.2625, 23.288888888888888, -82.2, 23.4, 5, 505
-81.83125, 24.43333333333333, -81.8625, 24.377777777777776, -81.8, 24.488888888888887, 5, 505
-80.14375, 25.144444444444446, -80.175, 25.08888888888889, -80.1125, 25.2, 5, 505
-83.01875, 21.61111111111111, -83.05, 21.555555555555557, -82.9875, 21.666666666666664, 5, 504
-82.26875, 28.855555555555554, -82.3, 28.8, -82.2375, 28.91111111111111, 5, 504
-82.16875, 25.922222222222224, -82.2, 25.866666666666667, -82.1375, 25.977777777777778, 5, 504
-81.21875, 28.477777777777774, -81.25, 28.42222222222222, -81.1875, 28.53333333333333, 5, 504
-80.25625, 22.41111111111111, -80.2875, 22.355555555555554, -80.225, 22.46666666666667, 5, 504
-82.86875, 23.855555555555554, -82.9, 23.799999999999997, -82.8375, 23.91111111111111, 5, 503
-82.78125, 23.522222222222222, -82.8125, 23.46666666666667, -82.75, 23.577777777777776, 5, 503
-82.78125, 22.566666666666666, -82.8125, 22.511111111111113, -82.75, 22.62222222222222, 5, 503
-81.45625, 25.366666666666667, -81.4875, 25.31111111111111, -81.425, 25.42222222222222, 5, 503
-80.24375, 21.9, -80.275, 21.84444444444444, -80.2125, 21.955555555555556, 5, 503
-79.71875, 25.34444444444444, -79.75, 25.288888888888888, -79.6875, 25.4, 5, 503
-82.79375, 27.011111111111113, -82.825, 26.955555555555556, -82.7625, 27.066666666666666, 5, 502
-82.64375, 26.522222222222222, -82.675, 26.46666666666667, -82.6125, 26.577777777777776, 5, 502
-82.06875, 30.744444444444447, -82.1, 30.68888888888889, -82.0375, 30.8, 5, 502
-81.36875, 28.766666666666666, -81.4, 28.711111111111112, -81.3375, 28.822222222222223, 5, 502
-83.41875, 25.299999999999997, -83.45, 25.244444444444444, -83.3875, 25.355555555555554, 5, 501
-83.06875, 29.922222222222224, -83.1, 29.866666666666667, -83.0375, 29.977777777777778, 5, 501
-83.03125, 21.833333333333336, -83.0625, 21.77777777777778, -83.0, 21.88888888888889, 5, 501
-82.88125, 31.72222222222222, -82.9125, 31.666666666666668, -82.85, 31.77777777777778, 5, 501
-82.88125, 28.72222222222222, -82.9125, 28.666666666666668, -82.85, 28.77777777777778, 5, 501
-82.30625, 25.633333333333333, -82.3375, 25.577777777777776, -82.275, 25.68888888888889, 5, 501
-81.91875, 25.299999999999997, -81.95, 25.244444444444444, -81.8875, 25.355555555555554, 5, 501
-80.11875, 21.766666666666666, -80.15, 21.71111111111111, -80.0875, 21.822222222222223, 5, 501
-82.61875, 24.855555555555554, -82.65, 24.8, -82.5875, 24.91111111111111, 5, 500
-82.45625, 21.5, -82.4875, 21.444444444444443, -82.425, 21.555555555555557, 5, 500
-82.28125, 23.455555555555556, -82.3125, 23.4, -82.25, 23.511111111111113, 5, 500
-81.94375, 25.166666666666664, -81.975, 25.11111111111111, -81.9125, 25.22222222222222, 5, 500
-81.91875, 24.566666666666666, -81.95, 24.511111111111113, -81.8875, 24.62222222222222, 5, 500
-81.50625, 29.388888888888886, -81.5375, 29.333333333333332, -81.475, 29.444444444444443, 5, 500
-81.23125, 21.72222222222222, -81.2625, 21.666666666666664, -81.2, 21.77777777777778, 5, 500
-79.98125, 21.96666666666667, -80.0125, 21.91111111111111, -79.95, 22.022222222222222, 5, 500
-83.75625, 26.87777777777778, -83.7875, 26.822222222222223, -83.725, 26.933333333333334, 5, 499
-82.76875, 31.677777777777777, -82.8, 31.622222222222224, -82.7375, 31.733333333333334, 5, 499
-82.14375, 21.5, -82.175, 21.444444444444443, -82.1125, 21.555555555555557, 5, 499
-82.13125, 26.633333333333333, -82.1625, 26.577777777777776, -82.1, 26.68888888888889, 5, 499
-81.93125, 31.522222222222222, -81.9625, 31.466666666666665, -81.9, 31.57777777777778, 5, 499
-81.33125, 23.744444444444444, -81.3625, 23.68888888888889, -81.3, 23.799999999999997, 5, 499
-83.78125, 30.455555555555556, -83.8125, 30.4, -83.75, 30.511111111111113, 5, 498
-83.78125, 29.855555555555554, -83.8125, 29.8, -83.75, 29.91111111111111, 5, 498
-82.33125, 23.78888888888889, -82.3625, 23.733333333333334, -82.3, 23.844444444444445, 5, 498
-82.28125, 27.255555555555553, -82.3125, 27.2, -82.25, 27.31111111111111, 5, 498
-82.23125, 30.388888888888886, -82.2625, 30.333333333333332, -82.2, 30.444444444444443, 5, 498
-82.00625, 24.544444444444444, -82.0375, 24.488888888888887, -81.975, 24.6, 5, 498
-80.25625, 22.077777777777776, -80.2875, 22.022222222222222, -80.225, 22.133333333333333, 5, 498
-83.30625, 31.1, -83.3375, 31.044444444444444, -83.275, 31.155555555555555, 5, 497
-82.78125, 30.455555555555556, -82.8125, 30.4, -82.75, 30.511111111111113, 5, 497
-82.73125, 27.077777777777776, -82.7625, 27.022222222222222, -82.7, 27.133333333333333, 5, 497
-81.28125, 24.455555555555556, -81.3125, 24.4, -81.25, 24.511111111111113, 5, 497
-81.11875, 21.72222222222222, -81.15, 21.666666666666664, -81.0875, 21.77777777777778, 5, 497
-79.96875, 23.433333333333334, -80.0, 23.37777777777778, -79.9375, 23.488888888888887, 5, 497
-83.36875, 30.5, -83.4, 30.444444444444443, -83.3375, 30.555555555555557, 5, 496
-83.06875, 29.56666666666667, -83.1, 29.511111111111113, -83.0375, 29.622222222222224, 5, 496
-82.85625, 26.322222222222223, -82.8875, 26.266666666666666, -82.825, 26.377777777777776, 5, 496
-82.54375, 22.522222222222222, -82.575, 22.46666666666667, -82.5125, 22.577777777777776, 5, 496
-82.50625, 28.56666666666667, -82.5375, 28.511111111111113, -82.475, 28.622222222222224, 5, 496
-82.13125, 27.34444444444444, -82.1625, 27.288888888888888, -82.1, 27.4, 5, 496
-81.90625, 25.72222222222222, -81.9375, 25.666666666666664, -81.875, 25.77777777777778, 5, 496
-81.64375, 27.78888888888889, -81.675, 27.733333333333334, -81.6125, 27.844444444444445, 5, 496
-80.29375, 21.477777777777778, -80.325, 21.422222222222224, -80.2625, 21.53333333333333, 5, 496
-83.76875, 30.855555555555554, -83.8, 30.8, -83.7375, 30.91111111111111, 5, 495
-83.56875, 27.27777777777778, -83.6, 27.22222222222222, -83.5375, 27.333333333333332, 5, 495
-83.55625, 26.41111111111111, -83.5875, 26.355555555555554, -83.525, 26.46666666666667, 5, 495
-83.53125, 25.633333333333333, -83.5625, 25.577777777777776, -83.5, 25.68888888888889, 5, 495
-83.10625, 24.366666666666667, -83.1375, 24.31111111111111, -83.075, 24.42222222222222, 5, 495
-82.86875, 30.65555555555556, -82.9, 30.6, -82.8375, 30.711111111111112, 5, 495
-82.41875, 26.744444444444447, -82.45, 26.68888888888889, -82.3875, 26.8, 5, 495
-81.55625, 24.21111111111111, -81.5875, 24.155555555555555, -81.525, 24.266666666666666, 5, 495
-80.39375, 22.233333333333334, -80.425, 22.177777777777777, -80.3625, 22.288888888888888, 5, 495
-79.76875, 26.233333333333334, -79.8, 26.177777777777777, -79.7375, 26.288888888888888, 5, 495
-79.65625, 21.566666666666666, -79.6875, 21.511111111111113, -79.625, 21.62222222222222, 5, 495
-79.60625, 26.233333333333334, -79.6375, 26.177777777777777, -79.575, 26.288888888888888, 5, 495
-83.29375, 24.96666666666667, -83.325, 24.91111111111111, -83.2625, 25.022222222222222, 5, 494
-82.20625, 22.433333333333334, -82.2375, 22.37777777777778, -82.175, 22.488888888888887, 5, 494
-81.88125, 28.78888888888889, -81.9125, 28.733333333333334, -81.85, 28.844444444444445, 5, 494
-80.98125, 25.944444444444443, -81.0125, 25.88888888888889, -80.95, 26.0, 5, 494
-80.26875, 23.72222222222222, -80.3, 23.666666666666664, -80.2375, 23.77777777777778, 5, 494
-80.16875, 25.544444444444444, -80.2, 25.488888888888887, -80.1375, 25.6, 5, 494
-81.84375, 28.611111111111114, -81.875, 28.555555555555557, -81.8125, 28.666666666666668, 5, 493
-79.84375, 23.18888888888889, -79.875, 23.133333333333333, -79.8125, 23.244444444444444, 5, 493
-83.38125, 30.677777777777777, -83.4125, 30.622222222222224, -83.35, 30.733333333333334, 5, 492
-82.55625, 25.633333333333333, -82.5875, 25.577777777777776, -82.525, 25.68888888888889, 5, 492
-82.79375, 28.633333333333333, -82.825, 28.577777777777776, -82.7625, 28.68888888888889, 5, 491
-81.61875, 21.58888888888889, -81.65, 21.53333333333333, -81.5875, 21.644444444444446, 5, 491
-83.86875, 27.21111111111111, -83.9, 27.155555555555555, -83.8375, 27.266666666666666, 5, 490
-83.05625, 27.27777777777778, -83.0875, 27.22222222222222, -83.025, 27.333333333333332, 5, 490
-81.06875, 28.12222222222222, -81.1, 28.066666666666666, -81.0375, 28.177777777777777, 5, 490
-80.90625, 22.855555555555554, -80.9375, 22.799999999999997, -80.875, 22.91111111111111, 5, 490
-82.45625, 25.03333333333333, -82.4875, 24.977777777777778, -82.425, 25.08888888888889, 5, 489
-82.28125, 28.5, -82.3125, 28.444444444444443, -82.25, 28.555555555555557, 5, 489
-82.23125, 27.744444444444447, -82.2625, 27.68888888888889, -82.2, 27.8, 5, 489
-82.23125, 27.58888888888889, -82.2625, 27.53333333333333, -82.2, 27.644444444444446, 5, 489
-81.93125, 29.077777777777776, -81.9625, 29.022222222222222, -81.9, 29.133333333333333, 5, 489
-81.68125, 24.299999999999997, -81.7125, 24.244444444444444, -81.65, 24.355555555555554, 5, 489
-81.51875, 23.27777777777778, -81.55, 23.22222222222222, -81.4875, 23.333333333333332, 5, 489
-81.09375, 21.544444444444444, -81.125, 21.488888888888887, -81.0625, 21.6, 5, 489
-80.96875, 27.677777777777777, -81.0, 27.62222222222222, -80.9375, 27.733333333333334, 5, 489
-80.06875, 22.477777777777778, -80.1, 22.422222222222224, -80.0375, 22.53333333333333, 5, 489
-82.83125, 30.255555555555553, -82.8625, 30.2, -82.8, 30.31111111111111, 5, 488
-82.78125, 23.41111111111111, -82.8125, 23.355555555555554, -82.75, 23.46666666666667, 5, 488
-81.36875, 24.65555555555556, -81.4, 24.6, -81.3375, 24.711111111111112, 5, 488
-81.24375, 23.922222222222224, -81.275, 23.866666666666667, -81.2125, 23.977777777777778, 5, 488
-80.51875, 25.988888888888887, -80.55, 25.933333333333334, -80.4875, 26.044444444444444, 5, 488
-83.58125, 31.41111111111111, -83.6125, 31.355555555555554, -83.55, 31.466666666666665, 5, 487
-82.65625, 21.944444444444443, -82.6875, 21.88888888888889, -82.625, 22.0, 5, 487
-82.53125, 23.366666666666667, -82.5625, 23.31111111111111, -82.5, 23.422222222222224, 5, 487
-82.08125, 29.96666666666667, -82.1125, 29.91111111111111, -82.05, 30.022222222222222, 5, 487
-81.74375, 21.566666666666666, -81.775, 21.511111111111113, -81.7125, 21.62222222222222, 5, 487
-81.50625, 29.5, -81.5375, 29.444444444444443, -81.475, 29.555555555555557, 5, 487
-81.36875, 21.677777777777777, -81.4, 21.62222222222222, -81.3375, 21.733333333333334, 5, 487
-81.30625, 21.677777777777777, -81.3375, 21.62222222222222, -81.275, 21.733333333333334, 5, 487
-81.28125, 22.677777777777777, -81.3125, 22.62222222222222, -81.25, 22.733333333333334, 5, 487
-83.55625, 28.922222222222224, -83.5875, 28.866666666666667, -83.525, 28.977777777777778, 5, 486
-82.85625, 31.366666666666667, -82.8875, 31.31111111111111, -82.825, 31.42222222222222, 5, 486
-82.51875, 31.944444444444443, -82.55, 31.88888888888889, -82.4875, 32.0, 5, 486
-82.13125, 26.78888888888889, -82.1625, 26.733333333333334, -82.1, 26.844444444444445, 5, 486
-81.28125, 23.566666666666666, -81.3125, 23.511111111111113, -81.25, 23.62222222222222, 5, 486
-80.00625, 26.233333333333334, -80.0375, 26.177777777777777, -79.975, 26.288888888888888, 5, 486
-82.59375, 28.233333333333334, -82.625, 28.177777777777777, -82.5625, 28.288888888888888, 5, 485
-81.98125, 26.322222222222223, -82.0125, 26.266666666666666, -81.95, 26.377777777777776, 5, 485
-82.74375, 22.81111111111111, -82.775, 22.755555555555553, -82.7125, 22.866666666666667, 5, 484
-82.64375, 28.34444444444444, -82.675, 28.288888888888888, -82.6125, 28.4, 5, 484
-82.53125, 25.522222222222222, -82.5625, 25.46666666666667, -82.5, 25.577777777777776, 5, 484
-82.33125, 23.988888888888887, -82.3625, 23.933333333333334, -82.3, 24.044444444444444, 5, 484
-81.99375, 25.65555555555556, -82.025, 25.6, -81.9625, 25.711111111111112, 5, 484
-81.89375, 23.61111111111111, -81.925, 23.555555555555557, -81.8625, 23.666666666666664, 5, 484
-81.84375, 25.633333333333333, -81.875, 25.577777777777776, -81.8125, 25.68888888888889, 5, 484
-81.48125, 31.87777777777778, -81.5125, 31.822222222222223, -81.45, 31.933333333333334, 5, 484
-81.33125, 24.87777777777778, -81.3625, 24.822222222222223, -81.3, 24.933333333333334, 5, 484
